1.74995107996875e-05,2.2153177055207e-05,2.81869239676053e-05,0.0155783246577254,0.984353835730452
2.48852616161766e-05,3.13312325792057e-05,4.26905202268629e-05,0.00988123695530437,0.990019856030273
2.72412808297095e-05,3.47159674178726e-05,3.85363410729847e-05,0.0359803549667502,0.963919151443929
2.64004585662779e-05,3.45701958718449e-05,1.02978055096543e-05,0.115500907509998,0.884427824030054
8.34275319845374e-06,1.05254677001685e-05,9.423400702167e-06,0.0098275522213166,0.990144156157083
1.82058388159598e-05,2.36727358932245e-05,4.93401613206191e-06,0.0740942821880911,0.925858905221068
1.65807562999751e-05,2.08233171883425e-05,2.25940220853956e-05,0.00817425193484682,0.99176574996958
1.38684815456497e-05,1.78296264397134e-05,6.96688061536181e-06,0.0403516518389342,0.959609683172465
2.97472154251576e-05,3.84294306768781e-05,3.97132470020835e-06,0.11249479470626,0.887433057322938
2.56794769773366e-05,3.24351423649399e-05,2.73116174936147e-05,0.0210412237107243,0.97887335005244
2.10555204681513e-05,2.65994381850574e-05,2.25154202898639e-05,0.0194587116360406,0.980471117985016
2.65123041589175e-05,3.38258127143469e-05,1.45842141711095e-05,0.054585205187446,0.94533987248151
2.40467622166415e-05,3.01977103656545e-05,3.36581610775866e-05,0.00701819551719546,0.992893901849145
3.04002645373418e-05,3.81083978401827e-05,4.72115616245236e-05,0.00147436495469738,0.998409914821301
2.78890522240871e-05,3.5063381553093e-05,3.75273771232971e-05,0.00837083830767389,0.991528681881426
1.17288360129751e-05,1.53234090781508e-05,5.90719612573799e-06,0.0470785989822383,0.952888441576545
2.36519797521776e-05,3.03422832608231e-05,9.44759599990425e-06,0.065277853096679,0.934658705044308
2.91337149784196e-05,3.69950492584939e-05,2.17290678645751e-05,0.0410508776893742,0.958861264478524
2.93060261120584e-05,3.67485975661836e-05,4.4664468007879e-05,0.00263010985107982,0.997259171057234
3.16887945988113e-05,3.9675493049623e-05,5.21982982354528e-05,0.000167401854256712,0.999709035559859
2.15348834886723e-05,2.80050928665884e-05,1.64870161481893e-05,0.0726631528303988,0.927270820177098
4.00484564722866e-05,5.21356811587364e-05,3.3608438709719e-05,0.132364643395535,0.867509564028125
3.65138631285118e-05,4.77795395217421e-05,2.15182719206317e-05,0.146316452783575,0.853577735541854
3.00361073397046e-05,3.89655507843629e-05,2.71603503773298e-05,0.0904303306711438,0.909473507320355
3.37734447104325e-05,4.35285680730114e-05,3.77531790651577e-05,0.078213060359404,0.921671884448747
2.79623602802625e-05,3.55063024680042e-05,2.12005568684e-05,0.0397722660287882,0.960143064751595
3.06484507375959e-05,3.91821320177275e-05,1.1879493525323e-05,0.0724038205882314,0.927514469335488
3.08440870620375e-05,3.96357438958361e-05,6.45678676940188e-06,0.0962025251986883,0.903720538183584
3.96032275927525e-05,5.1159731713133e-05,3.1150859902921e-07,0.174286059285985,0.82562286624611
5.85409793321345e-05,7.74376606082925e-05,2.67369773904122e-05,0.292566279675206,0.707271004707463
3.11026622924573e-05,3.95833206927706e-05,4.48651292361326e-05,0.0365217522272172,0.963362696660562
4.95874185015787e-05,6.47211454617614e-05,4.09572881863992e-05,0.173264015551593,0.826580718596257
4.84477404382977e-05,6.36138581408215e-05,2.8266597113337e-05,0.205863959805666,0.793995711998642
5.07754385512902e-05,6.71129142130037e-05,4.584803232196e-06,0.296133056659437,0.703744470184567
3.31005083700006e-05,4.23800447046477e-05,4.28252234149781e-05,0.0561122423052339,0.943769451918277
5.4871503916076e-05,7.20730102708612e-05,3.6989533456358e-05,0.227458613518023,0.772377452434334
4.10313331145035e-05,5.39611577382759e-05,1.15746621925553e-05,0.200799148062245,0.79909428478471
4.79684924466095e-05,6.27426204727241e-05,3.54117694928579e-05,0.180244596652096,0.819609280465492
4.61236189677087e-05,5.99387974608849e-05,4.30417204940431e-05,0.141219933124977,0.858630962738101
4.1510822512736e-05,5.37732043522013e-05,4.16023685943316e-05,0.114910732095635,0.884952381508906
5.23325157993082e-05,6.91620080002303e-05,1.62050643282112e-05,0.272500371466684,0.727361928945188
3.88316937899725e-05,5.08496943800592e-05,4.41074387850035e-07,0.207833828151769,0.792076049385673
4.47156064908702e-05,5.88032147108559e-05,1.91970052892908e-05,0.20615129910246,0.793725985071049
6.4805327401337e-05,8.70525457176946e-05,5.77492011475008e-06,0.467076510225692,0.532765856981074
3.46688423307942e-05,4.54753078237651e-05,5.69457958070143e-06,0.171740168165076,0.828173993105189
4.40682161963964e-05,5.79882138078868e-05,1.29870732710281e-06,0.247601020750362,0.752295624112307
2.88503743030417e-05,3.76817580358205e-05,3.96597171293733e-06,0.13547227768169,0.864457224214259
5.40934834443072e-05,7.13195345080622e-05,1.79273828037101e-07,0.39470752430843,0.605166883399789
3.41587114699621e-05,4.44557363971006e-05,6.82921773728478e-07,0.163484935222241,0.836435767408118
4.78729006031043e-05,6.28540469078245e-05,1.0050891595673e-07,0.299446680866425,0.700442491677148
2.55947804295755e-05,3.32045677624676e-05,4.19578207673665e-06,0.104712673771085,0.895224331098646
5.14486765961411e-05,6.79069596239265e-05,8.96485447538944e-08,0.329569161769754,0.670311392945481
5.93097118335803e-05,7.90325558598616e-05,1.19002307877248e-07,0.421910007167413,0.577951531562586
5.21272914815228e-05,6.77197650314788e-05,0.000583776362124834,0.387513415248888,0.611782961332474
4.33100023319275e-05,5.6528510453149e-05,1.20555487491409e-07,0.246953789429277,0.752946251502451
5.17090872744238e-05,6.76767636169866e-05,0.000114995598291019,0.365218333853575,0.634547284697242
3.94327135238274e-05,5.12316058065895e-05,2.00995907233553e-07,0.198715768285905,0.801193366398857
4.66927931658767e-05,6.06619836139397e-05,7.88734952613437e-05,0.286514708216185,0.713299063511774
5.55766939142746e-05,7.23780870067527e-05,0.00178176255749679,0.520622534240288,0.477467748421294
6.13265522635969e-05,8.16346549230212e-05,1.42863068003515e-05,0.365104134176963,0.63473861830905
6.7533969712382e-05,9.02207904795142e-05,2.47526033781512e-05,0.403221543130743,0.596595949505687
6.12989798480889e-05,8.18325824996357e-05,5.28299660658967e-06,0.409326988557324,0.590524596883722
5.67199638676887e-05,7.52981434573264e-05,9.02623585769788e-06,0.336671832041622,0.663187123615196
6.36109479919824e-05,8.46443858217295e-05,2.26736792449182e-05,0.359676786542965,0.640152284443976
6.42795500918947e-05,8.51168967837158e-05,3.59320492752709e-05,0.316616064074842,0.683198607429007
6.64276061792351e-05,8.90100363076421e-05,1.57576440640455e-05,0.433006296263079,0.56682250845037
6.12456854324825e-05,8.23069647063143e-05,6.47658130910617e-08,0.53181959362528,0.468036788958768
6.78485909848497e-05,9.1807646972655e-05,1.0102180090889e-05,0.521879857425909,0.477950384156043
6.34570931002373e-05,8.79536571526164e-05,6.5205385357007e-06,0.678413297017269,0.321428771693943
6.76077474001331e-05,9.24580169074945e-05,1.0041367111935e-05,0.598696857414905,0.401133035453675
6.08025198235655e-05,8.29138110115562e-05,4.91821820728021e-08,0.624333669675993,0.37552256481099
7.15170378674258e-05,9.69587515805811e-05,2.26074361692059e-05,0.534288813804671,0.465520102969712
6.46919352442741e-05,8.77005893070469e-05,4.43798316841136e-07,0.553433947534519,0.446413216142613
6.37051087282196e-05,8.74205507795877e-05,1.16934092899046e-06,0.63242574338685,0.367421961612714
5.07393141830203e-05,7.14413688327104e-05,3.93699185293625e-08,0.769734195886248,0.230143584060818
6.75330843109651e-05,9.30678482217628e-05,1.47977324417971e-05,0.644557164670361,0.355267436664665
7.05414479753788e-05,9.55673011628107e-05,1.90838676398042e-05,0.528730999568658,0.471083807814564
5.80013120441204e-05,8.02598258694566e-05,5.85447893748303e-08,0.695298567743113,0.304563112574184
7.02219821214534e-05,9.59544928588934e-05,1.95789739888735e-05,0.590600660043576,0.409213584507455
5.99727681161237e-05,8.46517606094869e-05,1.53910218127622e-05,0.753850969657273,0.245989014792189
5.04120478368516e-05,6.82043352202379e-05,0.000861953703045611,0.724894357779922,0.274125072133976
6.20237333682973e-05,8.68554849365108e-05,1.25291753719198e-05,0.722873349861057,0.276965241745267
5.55078963064693e-05,7.59850654105563e-05,1.83200938649674e-07,0.690431528258286,0.309436795579058
5.70264881778905e-05,7.6420721845502e-05,0.000324510622198653,0.616981350157563,0.382560692010215
6.35169465507068e-05,8.41802155839583e-05,3.23756936660278e-05,0.321857484797383,0.677962442346817
7.00836904391336e-05,9.4074542730992e-05,2.60502201854617e-05,0.448440724784493,0.551369066762151
6.23455348028482e-05,8.36074959510817e-05,2.39948602833241e-07,0.47494286873002,0.524910938290623
